Kraft	Prüfzeit	Spannung	Weg	Weg in %	Zyklennummer	Key
N	s	MPa	mm	%		
111,7515369	629,3936	2,793788422	13,11349407	16,39186759	23	169606,1962
112,2268819	629,4432	2,805672046	13,17865389	16,47331737	23	169606,2458
112,7361967	629,4928	2,818404919	13,24234476	16,55293095	23	169606,2954
113,2236669	629,5424	2,830591672	13,30867621	16,63584526	23	169606,345
113,7590419	629,592	2,843976046	13,37428919	16,71786149	23	169606,3946
114,232505	629,6416	2,855812624	13,44246866	16,80308583	23	169606,4442
114,7491421	629,6912	2,868728552	13,50616487	16,88270609	23	169606,4938
115,219231	629,7408	2,880480775	13,5721196	16,9651495	23	169606,5434
115,6107975	629,7904	2,890269939	13,63701797	17,04627246	23	169606,593
116,082007	629,84	2,902050176	13,69792885	17,12241106	23	169606,6426
116,4992025	629,8896	2,912480063	13,76728106	17,20910133	23	169606,6922
117,0667456	629,9392	2,92666864	13,82934056	17,28667571	23	169606,7418
117,502088	629,9888	2,9375522	13,89964347	17,37455434	23	169606,7914
118,0655354	630,0384	2,951638384	13,96417404	17,45521754	23	169606,841
118,4797732	630,088	2,961994329	14,0298729	17,53734112	23	169606,8906
118,9941137	630,1376	2,974852843	14,09702706	17,62128383	23	169606,9402
119,5040691	630,1872	2,987601727	14,15894723	17,69868404	23	169606,9898
119,8559614	630,2368	2,996399034	14,22411545	17,78014431	23	169607,0394
120,289611	630,2865	3,007240276	14,29018348	17,86272935	23	169607,0891
120,7777485	630,3361	3,019443713	14,35325104	17,9415638	23	169607,1387
121,2302654	630,3857	3,030756635	14,42147249	18,02684062	23	169607,1883
121,6741674	630,4353	3,041854185	14,4866731	18,10834138	23	169607,2379
122,1797658	630,4849	3,054494145	14,55261274	18,19076593	23	169607,2875
122,6005859	630,5345	3,065014647	14,62085719	18,27607149	23	169607,3371
123,0822088	630,5841	3,077055221	14,68358126	18,35447657	23	169607,3867
123,6186478	630,6337	3,090466194	14,74756453	18,43445566	23	169607,4363
123,9606127	630,6833	3,099015317	14,81330078	18,51662597	23	169607,4859
124,4930408	630,7329	3,112326021	14,87476173	18,59345216	23	169607,5355
124,8720096	630,7825	3,121800241	14,94324227	18,67905284	23	169607,5851
125,3845547	630,8321	3,134613868	15,00836664	18,76045831	23	169607,6347
125,8247071	630,8817	3,145617677	15,0732143	18,84151787	23	169607,6843
126,3682425	630,9313	3,159206063	15,14302477	18,92878097	23	169607,7339
126,7348611	630,9809	3,168371527	15,20522213	19,00652766	23	169607,7835
127,2474375	631,0305	3,181185937	15,26898696	19,08623369	23	169607,8331
127,6265713	631,0801	3,190664283	15,33601621	19,17002026	23	169607,8827
128,138699	631,1297	3,203467474	15,3980288	19,247536	23	169607,9323
128,4831413	631,1793	3,212078532	15,46204885	19,32756107	23	169607,9819
129,0123849	631,2289	3,225309622	15,52967561	19,41209451	23	169608,0315
129,4800803	631,2786	3,237002006	15,59138135	19,48922669	23	169608,0812
130,0346644	631,3282	3,250866611	15,66193958	19,57742447	23	169608,1308
130,3906186	631,3778	3,259765466	15,72617318	19,65771648	23	169608,1804
130,8863586	631,4274	3,272158966	15,79037462	19,73796828	23	169608,23
131,3405417	631,477	3,283513542	15,85679361	19,82099202	23	169608,2796
131,8154883	631,5266	3,295387208	15,91860443	19,89825554	23	169608,3292
132,1273752	631,5762	3,303184379	15,9812061	19,97650762	23	169608,3788
132,6263079	631,6258	3,315657696	16,04797863	20,05997329	23	169608,4284
133,1466667	631,6754	3,328666667	16,1114742	20,13934275	23	169608,478
133,5674898	631,725	3,339187245	16,17651717	20,22064646	23	169608,5276
134,0354582	631,7746	3,350886456	16,24559632	20,3069954	23	169608,5772
134,4832377	631,8242	3,362080942	16,30557872	20,3819734	23	169608,6268
134,9574695	631,8738	3,373936738	16,37297094	20,46621367	23	169608,6764
135,3101885	631,9234	3,382754712	16,43610296	20,5451287	23	169608,726
135,7812263	631,973	3,394530659	16,4973179	20,62164737	23	169608,7756
136,2007939	632,0226	3,405019847	16,56269104	20,7033638	23	169608,8252
136,7103067	632,0722	3,417757667	16,62643847	20,78304808	23	169608,8748
137,1607774	632,1218	3,429019436	16,69193134	20,86491418	23	169608,9244
137,6215978	632,1714	3,440539945	16,75837707	20,94797133	23	169608,974
138,1172669	632,221	3,452931672	16,82134209	21,02667761	23	169609,0236
138,5440979	632,2707	3,463602447	16,88793268	21,10991585	23	169609,0733
138,9545226	632,3203	3,473863065	16,95116026	21,18895032	23	169609,1229
139,3970989	632,3699	3,484927471	17,01210998	21,26513748	23	169609,1725
139,7871419	632,4195	3,494678548	17,07698592	21,3462324	23	169609,2221
140,3202178	632,4691	3,508005446	17,13783082	21,42228853	23	169609,2717
140,6656168	632,5187	3,516640419	17,20452096	21,5056512	23	169609,3213
141,2580063	632,5683	3,531450159	17,26859174	21,58573968	23	169609,3709
141,6431065	632,6179	3,541077664	17,33104661	21,66380826	23	169609,4205
142,1386824	632,6675	3,553467061	17,39664583	21,74580729	23	169609,4701
142,5765146	632,7171	3,564412865	17,45901222	21,82376527	23	169609,5197
143,0223404	632,7667	3,575558511	17,52034942	21,90043678	23	169609,5693
143,3737192	632,8163	3,584342979	17,58470268	21,98087835	23	169609,6189
143,8695303	632,8659	3,596738258	17,64518737	22,05648421	23	169609,6685
144,3292811	632,9155	3,608232028	17,70872837	22,13591046	23	169609,7181
144,7470583	632,9651	3,618676457	17,77382849	22,21728561	23	169609,7677
145,1942974	633,0147	3,629857434	17,83545091	22,29431364	23	169609,8173
145,7164378	633,0643	3,642910944	17,90206715	22,37758394	23	169609,8669
146,1593493	633,1139	3,653983733	17,96367117	22,45458896	23	169609,9165
146,5910763	633,1635	3,664776907	18,02468239	22,53085298	23	169609,9661
146,9268394	633,2131	3,673170986	18,08869531	22,61086913	23	169610,0157
147,4202007	633,2628	3,685505016	18,14798236	22,68497795	23	169610,0654
147,8002699	633,3124	3,695006748	18,21012395	22,76265494	23	169610,115
148,2279313	633,362	3,705698282	18,27463041	22,84328801	23	169610,1646
148,6474363	633,4116	3,716185907	18,33487588	22,91859485	23	169610,2142
149,2264863	633,4612	3,730662156	18,40169132	23,00211415	23	169610,2638
149,567555	633,5108	3,739188876	18,46139496	23,0767437	23	169610,3134
150,0499159	633,5604	3,751247897	18,52359504	23,1544938	23	169610,363
150,4579719	633,61	3,761449298	18,58645293	23,23306617	23	169610,4126
150,9213884	633,6596	3,77303471	18,64378781	23,30473477	23	169610,4622
151,3699915	633,7092	3,784249788	18,70566278	23,38207848	23	169610,5118
151,8258688	633,7588	3,79564672	18,76845908	23,46057385	23	169610,5614
152,2399532	633,8084	3,805998829	18,82826708	23,53533385	23	169610,611
152,6552695	633,858	3,816381738	18,89250492	23,61563114	23	169610,6606
153,1479315	633,9076	3,828698287	18,9532331	23,69154137	23	169610,7102
153,6546063	633,9572	3,841365157	19,01331285	23,76664107	23	169610,7598
153,9981755	634,0068	3,849954388	19,07547048	23,8443381	23	169610,8094
154,478948	634,0564	3,861973701	19,13542995	23,91928744	23	169610,859
154,8555119	634,106	3,871387798	19,19749239	23,99686548	23	169610,9086
155,3470218	634,1556	3,883675545	19,25461329	24,06826661	23	169610,9582
155,7241426	634,2052	3,893103565	19,31511183	24,14388979	23	169611,0078
156,2452753	634,2549	3,906131882	19,37853182	24,22316478	23	169611,0575
156,6761535	634,3045	3,916903838	19,43760634	24,29700793	23	169611,1071
157,1698072	634,3541	3,92924518	19,49929938	24,37412423	23	169611,1567
157,5861263	634,4037	3,939653157	19,56173216	24,45216521	23	169611,2063
157,9878249	634,4533	3,949695623	19,61739731	24,52174663	23	169611,2559
158,4065966	634,5029	3,960164914	19,67901617	24,59877021	23	169611,3055
158,8898786	634,5525	3,972246966	19,73570645	24,66963306	23	169611,3551
159,2245312	634,6021	3,980613279	19,79381773	24,74227216	23	169611,4047
159,686159	634,6517	3,992153974	19,85631898	24,82039872	23	169611,4543
160,1891653	634,7013	4,004729131	19,91389071	24,89236338	23	169611,5039
160,7108317	634,7509	4,017770794	19,97513467	24,96891834	23	169611,5535
161,0413287	634,8005	4,026033217	20,0352366	25,04404575	23	169611,6031
161,5280162	634,8501	4,038200405	20,09372467	25,11715584	23	169611,6527
161,9344647	634,8997	4,048361617	20,15349381	25,19186726	23	169611,7023
162,4658314	634,9493	4,061645785	20,21046958	25,26308698	23	169611,7519
162,8702753	634,9989	4,071756883	20,26649447	25,33311809	23	169611,8015
163,2797089	635,0485	4,081992723	20,32605703	25,40757129	23	169611,8511
163,7910697	635,0981	4,094776743	20,38207525	25,47759406	23	169611,9007
164,1916253	635,1477	4,104790631	20,44327249	25,55409062	23	169611,9503
164,6418684	635,1973	4,116046711	20,50435971	25,63044964	23	169611,9999
165,0983374	635,247	4,127458434	20,55905537	25,69881922	23	169612,0496
165,4976344	635,2966	4,137440861	20,61676006	25,77095007	23	169612,0992
165,9921336	635,3462	4,14980334	20,67478883	25,84348604	23	169612,1488
166,3487397	635,3958	4,158718492	20,72865991	25,91082488	23	169612,1984
166,8230464	635,4454	4,170576159	20,78577237	25,98221546	23	169612,248
167,2452899	635,495	4,181132247	20,84321632	26,0540204	23	169612,2976
167,7198571	635,5446	4,192996428	20,90024186	26,12530233	23	169612,3472
168,0480365	635,5942	4,201200912	20,9613206	26,20165076	23	169612,3968
168,61708	635,6438	4,215426999	21,01715777	26,27144721	23	169612,4464
168,9944973	635,6934	4,224862432	21,07238585	26,34048231	23	169612,496
169,5002135	635,743	4,237505339	21,13017686	26,41272107	23	169612,5456
169,8854448	635,7926	4,24713612	21,18367989	26,47959987	23	169612,5952
170,3627634	635,8422	4,259069084	21,23979618	26,54974522	23	169612,6448
170,7251909	635,8918	4,268129773	21,29343332	26,61679165	23	169612,6944
171,1873461	635,9414	4,279683652	21,35011821	26,68764776	23	169612,744
171,6427003	635,991	4,291067507	21,40800389	26,76000486	23	169612,7936
172,1254461	636,0406	4,303136154	21,4626029	26,82825362	23	169612,8432
172,5809272	636,0902	4,314523179	21,52054849	26,90068561	23	169612,8928
173,0436536	636,1398	4,32609134	21,5747532	26,9684415	23	169612,9424
173,3638951	636,1894	4,334097377	21,62650252	27,03312815	23	169612,992
173,7738418	636,2391	4,344346045	21,68327874	27,10409843	23	169613,0417
174,2454923	636,2887	4,356137308	21,7348095	27,16851187	23	169613,0913
174,6910256	636,3383	4,36727564	21,78985206	27,23731508	23	169613,1409
175,0944755	636,3879	4,377361887	21,84428218	27,30535273	23	169613,1905
175,5543269	636,4375	4,388858173	21,89780957	27,37226196	23	169613,2401
175,9842113	636,4871	4,399605284	21,95413859	27,44267324	23	169613,2897
176,4502979	636,5367	4,411257447	22,00923318	27,51154147	23	169613,3393
176,8803368	636,5863	4,422008421	22,0602227	27,57527838	23	169613,3889
177,3557716	636,6359	4,43389429	22,1143787	27,64297338	23	169613,4385
177,7490711	636,6855	4,443726778	22,16512406	27,70640507	23	169613,4881
178,1226595	636,7351	4,453066489	22,21937483	27,77421854	23	169613,5377
178,606481	636,7847	4,465162026	22,27224064	27,8403008	23	169613,5873
179,0597134	636,8343	4,476492834	22,32204719	27,90255899	23	169613,6369
179,5439242	636,8839	4,488598105	22,37956242	27,97445302	23	169613,6865
179,9597538	636,9335	4,498993845	22,43077495	28,03846868	23	169613,7361
180,4068545	636,9831	4,510171362	22,48256404	28,10320505	23	169613,7857
180,809091	637,0327	4,520227274	22,53447772	28,16809715	23	169613,8353
181,2002184	637,0823	4,53000546	22,58332338	28,22915422	23	169613,8849
181,6123102	637,1319	4,540307756	22,63517306	28,29396633	23	169613,9345
182,0143222	637,1815	4,550358056	22,68667353	28,35834191	23	169613,9841
182,5027907	637,2312	4,562569768	22,73712106	28,42140132	23	169614,0338
182,9081081	637,2808	4,572702702	22,78966207	28,48707759	23	169614,0834
183,4179371	637,3304	4,585448428	22,84281534	28,55351918	23	169614,133
183,8427064	637,38	4,59606766	22,89202003	28,61502504	23	169614,1826
184,215081	637,4296	4,605377026	22,94306081	28,67882601	23	169614,2322
184,7431344	637,4792	4,618578361	22,99216881	28,74021101	23	169614,2818
185,0256753	637,5288	4,625641883	23,03917694	28,79897118	23	169614,3314
185,5257829	637,5784	4,638144573	23,0904582	28,86307275	23	169614,381
185,8917222	637,628	4,647293056	23,13829575	28,92286968	23	169614,4306
186,388214	637,6776	4,659705349	23,18814098	28,98517623	23	169614,4802
186,7900413	637,7272	4,669751033	23,2400476	29,0500595	23	169614,5298
187,2930656	637,7768	4,68232664	23,29037635	29,11297044	23	169614,5794
187,691926	637,8264	4,692298151	23,34003425	29,17504282	23	169614,629
188,1017224	637,876	4,702543061	23,38647097	29,23308871	23	169614,6786
188,510375	637,9256	4,712759376	23,4334589	29,29182362	23	169614,7282
188,8714321	637,9752	4,721785802	23,48075848	29,3509481	23	169614,7778
189,3587871	638,0248	4,733969677	23,52649595	29,40811994	23	169614,8274
189,7740032	638,0744	4,744350079	23,57381514	29,46726892	23	169614,877
190,2032831	638,124	4,755082079	23,62450965	29,53063706	23	169614,9266
190,7230964	638,1736	4,768077411	23,67226798	29,59033498	23	169614,9762
191,0004426	638,2233	4,775011066	23,72191862	29,65239827	23	169615,0259
191,4933358	638,2729	4,787333395	23,76711008	29,70888761	23	169615,0755
191,9088483	638,3225	4,797721208	23,81375602	29,76719502	23	169615,1251
192,3750536	638,3721	4,809376341	23,85931779	29,82414724	23	169615,1747
192,6657394	638,4217	4,816643485	23,9019541	29,87744262	23	169615,2243
193,197097	638,4713	4,829927425	23,94986788	29,93733485	23	169615,2739
193,543152	638,5209	4,838578799	23,99553576	29,9944197	23	169615,3235
193,9823976	638,5705	4,849559939	24,04203929	30,05254911	23	169615,3731
194,4644505	638,6201	4,861611262	24,08805463	30,11006829	23	169615,4227
194,8438149	638,6697	4,871095372	24,13405784	30,1675723	23	169615,4723
195,2588099	638,7193	4,881470248	24,17869855	30,22337319	23	169615,5219
195,6625184	638,7689	4,891562961	24,22385395	30,27981743	23	169615,5715
195,9760435	638,8185	4,899401088	24,26354628	30,32943284	23	169615,6211
196,4653331	638,8681	4,911633327	24,30967307	30,38709134	23	169615,6707
196,8645134	638,9177	4,921612836	24,35369535	30,44211919	23	169615,7203
197,2858689	638,9673	4,932146722	24,3961791	30,49522387	23	169615,7699
197,66073	639,0169	4,941518249	24,4417573	30,55219663	23	169615,8195
198,156154	639,0665	4,953903851	24,48614079	30,60767598	23	169615,8691
198,4919142	639,1161	4,962297854	24,52927013	30,66158767	23	169615,9187
198,9655529	639,1657	4,974138822	24,57259255	30,71574069	23	169615,9683
199,2721863	639,2154	4,981804657	24,61204003	30,76505004	23	169616,018
199,712081	639,265	4,992802024	24,6545222	30,81815275	23	169616,0676
200,0819056	639,3146	5,00204764	24,69545344	30,8693168	23	169616,1172
200,4454465	639,3642	5,011136162	24,73539425	30,91924281	23	169616,1668
200,8068541	639,4138	5,020171352	24,78093394	30,97616742	23	169616,2164
201,3488843	639,4634	5,033722108	24,82180575	31,02725718	23	169616,266
201,7721495	639,513	5,044303737	24,86509095	31,08136369	23	169616,3156
202,1339393	639,5626	5,053348483	24,90731906	31,13414883	23	169616,3652
202,467709	639,6122	5,061692725	24,94479413	31,18099266	23	169616,4148
202,8808876	639,6618	5,07202219	24,98566279	31,23207849	23	169616,4644
203,1805547	639,7114	5,079513867	25,02363827	31,27954784	23	169616,514
203,6487796	639,761	5,091219491	25,06296909	31,32871136	23	169616,5636
203,9528346	639,8106	5,098820866	25,10543804	31,38179755	23	169616,6132
204,431545	639,8602	5,110788626	25,14470567	31,43088209	23	169616,6628
204,74068	639,9098	5,118516999	25,18606173	31,48257716	23	169616,7124
205,2731919	639,9594	5,131829799	25,22719273	31,53399091	23	169616,762
205,5561646	640,009	5,138904116	25,26156159	31,57695199	23	169616,8116
205,9532969	640,0586	5,148832423	25,30235812	31,62794765	23	169616,8612
206,3014745	640,1082	5,157536862	25,33688071	31,67110089	23	169616,9108
206,6804139	640,1578	5,167010346	25,37383723	31,71729654	23	169616,9604
207,0063581	640,2075	5,175158952	25,41385075	31,76731344	23	169617,0101
207,4163485	640,2571	5,185408712	25,45125473	31,81406841	23	169617,0597
207,8431476	640,3067	5,196078689	25,48975042	31,86218802	23	169617,1093
208,1804606	640,3563	5,204511515	25,52821806	31,91027257	23	169617,1589
208,515688	640,4059	5,212892201	25,56608052	31,95760064	23	169617,2085
208,8810228	640,4555	5,22202557	25,60208813	32,00261016	23	169617,2581
209,2068173	640,5051	5,230170432	25,63407393	32,04259241	23	169617,3077
209,5616157	640,5547	5,239040394	25,67148491	32,08935614	23	169617,3573
209,8253191	640,6043	5,245632977	25,7063683	32,13296037	23	169617,4069
210,3533765	640,6539	5,258834414	25,74094786	32,17618482	23	169617,4565
210,6564755	640,7035	5,266411889	25,78018487	32,22523109	23	169617,5061
211,0797373	640,7531	5,276993432	25,81527581	32,26909476	23	169617,5557
211,4344915	640,8027	5,285862288	25,85040461	32,31300576	23	169617,6053
211,7082122	640,8523	5,292705306	25,8848598	32,35607475	23	169617,6549
212,0814416	640,9019	5,302036041	25,91587824	32,3948478	23	169617,7045
212,3893815	640,9515	5,309734538	25,95329687	32,44162108	23	169617,7541
212,7575462	641,0011	5,318938655	25,9811486	32,47643574	23	169617,8037
213,0646404	641,0507	5,326616009	26,01586694	32,51983367	23	169617,8533
213,4402128	641,1003	5,336005319	26,05068988	32,56336235	23	169617,9029
213,7330759	641,1499	5,343326899	26,08192974	32,60241218	23	169617,9525
214,2033648	641,1996	5,355084121	26,12002013	32,65002517	23	169618,0022
214,4733596	641,2492	5,36183399	26,15090061	32,68862576	23	169618,0518
214,7493846	641,2988	5,368734615	26,18188097	32,72735121	23	169618,1014
215,001556	641,3484	5,3750389	26,21569829	32,76962286	23	169618,151
215,352226	641,398	5,38380565	26,24197802	32,80247253	23	169618,2006
215,6232299	641,4476	5,390580747	26,27616201	32,84520252	23	169618,2502
215,9677423	641,4972	5,399193559	26,30677594	32,88346992	23	169618,2998
216,3662369	641,5468	5,409155922	26,3354419	32,91930238	23	169618,3494
216,6642096	641,5964	5,41660524	26,36888321	32,96110401	23	169618,399
216,9887407	641,646	5,424718518	26,39996099	32,99995124	23	169618,4486
217,3576771	641,6956	5,433941927	26,43035459	33,03794324	23	169618,4982
217,5495939	641,7452	5,438739848	26,46135182	33,07668978	23	169618,5478
217,8456973	641,7948	5,446142432	26,48633238	33,10791547	23	169618,5974
218,1266414	641,8444	5,453166035	26,51399661	33,14249576	23	169618,647
218,3831061	641,894	5,459577651	26,54387146	33,17983932	23	169618,6966
218,6604831	641,9436	5,466512076	26,57278382	33,21597977	23	169618,7462
218,9759802	641,9932	5,474399506	26,60411696	33,2551462	23	169618,7958
219,3407059	642,0428	5,483517648	26,63106013	33,28882516	23	169618,8454
219,6235852	642,0924	5,490589629	26,6601194	33,32514925	23	169618,895
219,9295553	642,142	5,498238882	26,68806539	33,36008173	23	169618,9446
