Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","8.5500","84.6884","332.2265","87.9037"
"","8.5550","84.7384","332.2414","87.9576"
"","8.5600","84.7884","332.2957","88.0207"
"","8.5650","84.8384","332.3548","88.0838"
"","8.5700","84.8884","332.3994","88.1380"
"","8.5750","84.9384","332.4278","88.1813"
"","8.5800","84.9884","332.4439","88.2203"
"","8.5850","85.0384","332.4829","88.2696"
"","8.5900","85.0884","332.5310","88.3321"
"","8.5950","85.1384","332.5661","88.4081"
"","8.6000","85.1884","332.5995","88.4874"
"","8.6050","85.2384","332.6485","88.5570"
"","8.6100","85.2884","332.6930","88.6104"
"","8.6150","85.3384","332.7398","88.6514"
"","8.6200","85.3884","332.7918","88.6851"
"","8.6250","85.4384","332.8612","88.7182"
"","8.6300","85.4884","332.9399","88.7584"
"","8.6350","85.5384","333.0221","88.8081"
"","8.6400","85.5884","333.1169","88.8649"
"","8.6450","85.6384","333.1841","88.9207"
"","8.6500","85.6884","333.2500","88.9682"
"","8.6550","85.7383","333.3323","89.0100"
"","8.6600","85.7884","333.4178","89.0542"
"","8.6650","85.8384","333.4547","89.1066"
"","8.6700","85.8884","333.4720","89.1713"
"","8.6750","85.9384","333.4954","89.2444"
"","8.6800","85.9884","333.5336","89.3178"
"","8.6850","86.0384","333.5670","89.3849"
"","8.6900","86.0884","333.5994","89.4405"
"","8.6950","86.1384","333.6448","89.4846"
"","8.7000","86.1884","333.7076","89.5251"
"","8.7050","86.2384","333.7931","89.5783"
"","8.7100","86.2884","333.8941","89.6475"
"","8.7150","86.3384","333.9695","89.7218"
"","8.7200","86.3885","334.0220","89.7951"
"","8.7250","86.4385","334.0641","89.8608"
"","8.7300","86.4885","334.1170","89.9189"
"","8.7350","86.5385","334.1461","89.9774"
"","8.7400","86.5885","334.1612","90.0400"
"","8.7450","86.6385","334.1724","90.1047"
"","8.7500","86.6884","334.2125","90.1759"
"","8.7550","86.7384","334.2696","90.2508"
"","8.7600","86.7884","334.3322","90.3160"
"","8.7650","86.8384","334.3613","90.3643"
"","8.7700","86.8884","334.3857","90.4011"
"","8.7750","86.9384","334.4314","90.4337"
"","8.7800","86.9884","334.4981","90.4712"
"","8.7850","87.0384","334.5390","90.5253"
"","8.7900","87.0884","334.5643","90.5996"
"","8.7950","87.1384","334.5976","90.6829"
"","8.8000","87.1884","334.6389","90.7605"
"","8.8050","87.2384","334.6844","90.8277"
"","8.8100","87.2884","334.7231","90.8874"
"","8.8150","87.3384","334.7754","90.9413"
"","8.8200","87.3884","334.8366","90.9961"
"","8.8250","87.4384","334.9165","91.0584"
"","8.8300","87.4884","334.9747","91.1265"
"","8.8350","87.5384","335.0157","91.1949"
"","8.8400","87.5883","335.0598","91.2593"
"","8.8450","87.6384","335.1085","91.3168"
"","8.8500","87.6884","335.1660","91.3669"
"","8.8550","87.7383","335.2259","91.4132"
"","8.8600","87.7884","335.2641","91.4612"
"","8.8650","87.8384","335.2781","91.5105"
"","8.8700","87.8884","335.3069","91.5594"
"","8.8750","87.9384","335.3785","91.6073"
"","8.8800","87.9884","335.4606","91.6530"
"","8.8850","88.0384","335.5390","91.6981"
"","8.8900","88.0884","335.6274","91.7435"
"","8.8950","88.1384","335.7365","91.7974"
"","8.9000","88.1884","335.8386","91.8622"
"","8.9050","88.2384","335.9090","91.9315"
"","8.9100","88.2884","335.9478","91.9980"
"","8.9150","88.3384","335.9842","92.0591"
"","8.9200","88.3884","336.0396","92.1149"
"","8.9250","88.4384","336.0911","92.1706"
"","8.9300","88.4884","336.1247","92.2303"
"","8.9350","88.5384","336.1486","92.2960"
"","8.9400","88.5884","336.1905","92.3595"
"","8.9450","88.6384","336.2530","92.4150"
"","8.9500","88.6884","336.3029","92.4622"
"","8.9550","88.7384","336.3188","92.5029"
"","8.9600","88.7884","336.3322","92.5409"
"","8.9650","88.8384","336.3673","92.5773"
"","8.9700","88.8884","336.4248","92.6179"
"","8.9750","88.9384","336.4957","92.6667"
"","8.9800","88.9884","336.5383","92.7218"
"","8.9850","89.0384","336.5610","92.7792"
"","8.9900","89.0884","336.5990","92.8361"
"","8.9950","89.1384","336.6461","92.8946"
"","9.0000","89.1884","336.6939","92.9499"
"","9.0050","89.2384","336.7469","93.0044"
"","9.0100","89.2884","336.8043","93.0662"
"","9.0150","89.3384","336.8791","93.1333"
"","9.0200","89.3884","336.9399","93.2003"
"","9.0250","89.4384","337.0036","93.2653"
"","9.0300","89.4884","337.0397","93.3276"
"","9.0350","89.5384","337.0600","93.3849"
"","9.0400","89.5884","337.1097","93.4380"
"","9.0450","89.6384","337.1797","93.4887"
"","9.0500","89.6884","337.2319","93.5454"
"","9.0550","89.7384","337.2729","93.6064"
"","9.0600","89.7884","337.3270","93.6660"
"","9.0650","89.8384","337.4161","93.7262"
"","9.0700","89.8884","337.5340","93.7780"
"","9.0750","89.9384","337.6428","93.8228"
"","9.0800","89.9884","337.7253","93.8661"
"","9.0850","90.0384","337.7917","93.9157"
"","9.0900","90.0884","337.8561","93.9763"
"","9.0950","90.1384","337.8993","94.0405"
"","9.1000","90.1884","337.9179","94.1026"
"","9.1050","90.2384","337.9284","94.1601"
"","9.1100","90.2883","337.9384","94.2096"
"","9.1150","90.3383","337.9725","94.2581"
"","9.1200","90.3883","337.9963","94.3094"
"","9.1250","90.4383","338.0100","94.3663"
"","9.1300","90.4883","338.0318","94.4224"
"","9.1350","90.5383","338.0734","94.4793"
"","9.1400","90.5883","338.1299","94.5358"
"","9.1450","90.6384","338.1784","94.5904"
"","9.1500","90.6884","338.2100","94.6449"
"","9.1550","90.7384","338.2396","94.6974"
"","9.1600","90.7884","338.2872","94.7488"
"","9.1650","90.8384","338.3544","94.8018"
"","9.1700","90.8885","338.4059","94.8577"
"","9.1750","90.9385","338.4670","94.9195"
"","9.1800","90.9885","338.5287","94.9834"
"","9.1850","91.0385","338.6025","95.0439"
"","9.1900","91.0885","338.6767","95.0965"
"","9.1950","91.1385","338.7195","95.1530"
"","9.2000","91.1885","338.7551","95.2167"
"","9.2050","91.2385","338.7911","95.2903"
"","9.2100","91.2885","338.8560","95.3690"
"","9.2150","91.3384","338.9091","95.4485"
"","9.2200","91.3884","338.9419","95.5212"
"","9.2250","91.4384","338.9649","95.5815"
"","9.2300","91.4884","338.9925","95.6287"
"","9.2350","91.5384","339.0278","95.6754"
"","9.2400","91.5884","339.0847","95.7346"
"","9.2450","91.6384","339.1370","95.8041"
"","9.2500","91.6884","339.1693","95.8779"
"","9.2550","91.7384","339.1940","95.9459"
"","9.2600","91.7884","339.2372","96.0027"
"","9.2650","91.8384","339.2772","96.0545"
"","9.2700","91.8884","339.3197","96.1088"
"","9.2750","91.9384","339.3740","96.1723"
"","9.2800","91.9884","339.4321","96.2454"
"","9.2850","92.0384","339.5070","96.3206"
"","9.2900","92.0884","339.5659","96.3873"
"","9.2950","92.1384","339.6062","96.4431"
"","9.3000","92.1884","339.6457","96.4850"
"","9.3050","92.2384","339.6961","96.5142"
"","9.3100","92.2884","339.7556","96.5456"
"","9.3150","92.3384","339.8030","96.5853"
"","9.3200","92.3884","339.8329","96.6323"
"","9.3250","92.4384","339.8606","96.6882"
"","9.3300","92.4884","339.8906","96.7443"
"","9.3350","92.5384","339.9437","96.7935"
"","9.3400","92.5884","340.0068","96.8348"
"","9.3450","92.6384","340.0620","96.8735"
"","9.3500","92.6884","340.1083","96.9172"
"","9.3550","92.7384","340.1804","96.9733"
"","9.3600","92.7884","340.2603","97.0384"
"","9.3650","92.8384","340.3184","97.1005"
"","9.3700","92.8884","340.3626","97.1545"
"","9.3750","92.9384","340.4094","97.1994"
"","9.3800","92.9884","340.4505","97.2434"
"","9.3850","93.0384","340.4790","97.2909"
"","9.3900","93.0883","340.4991","97.3438"
"","9.3950","93.1384","340.5441","97.4077"
"","9.4000","93.1884","340.6349","97.4783"
"","9.4050","93.2384","340.7238","97.5418"
"","9.4100","93.2884","340.7914","97.5986"
"","9.4150","93.3384","340.8269","97.6492"
"","9.4200","93.3884","340.8497","97.7049"
"","9.4250","93.4384","340.8981","97.7707"
"","9.4300","93.4884","340.9510","97.8489"
"","9.4350","93.5384","340.9826","97.9359"
"","9.4400","93.5884","341.0084","98.0177"
"","9.4450","93.6384","341.0499","98.0891"
"","9.4500","93.6884","341.1139","98.1509"
"","9.4550","93.7384","341.1891","98.2050"
"","9.4600","93.7884","341.2541","98.2560"
"","9.4650","93.8384","341.2987","98.3062"
"","9.4700","93.8884","341.3420","98.3613"
"","9.4750","93.9384","341.4122","98.4202"
"","9.4800","93.9884","341.4594","98.4782"
"","9.4850","94.0384","341.4692","98.5254"
"","9.4900","94.0884","341.4566","98.5665"
"","9.4950","94.1384","341.4541","98.6086"
"","9.5000","94.1884","341.4846","98.6531"
"","9.5050","94.2384","341.5381","98.7009"
"","9.5100","94.2884","341.5872","98.7551"
"","9.5150","94.3384","341.6360","98.8070"
"","9.5200","94.3884","341.7033","98.8529"
"","9.5250","94.4384","341.7802","98.8913"
"","9.5300","94.4884","341.8528","98.9304"
"","9.5350","94.5384","341.9149","98.9763"
"","9.5400","94.5884","341.9846","99.0324"
"","9.5450","94.6384","342.0441","99.0936"
"","9.5500","94.6884","342.0927","99.1583"
"","9.5550","94.7384","342.1269","99.2216"
"","9.5600","94.7884","342.1496","99.2790"
"","9.5650","94.8384","342.1845","99.3350"
"","9.5700","94.8884","342.2268","99.3932"
"","9.5750","94.9384","342.2859","99.4525"
"","9.5800","94.9884","342.3304","99.5137"
"","9.5850","95.0384","342.3610","99.5809"
"","9.5900","95.0884","342.3970","99.6472"
"","9.5950","95.1384","342.4583","99.7129"
"","9.6000","95.1884","342.5222","99.7730"
"","9.6050","95.2384","342.5562","99.8284"
"","9.6100","95.2884","342.5640","99.8907"
"","9.6150","95.3384","342.5663","99.9618"
"","9.6200","95.3884","342.5992","100.0363"
"","9.6250","95.4384","342.6664","100.1025"
"","9.6300","95.4884","342.7353","100.1563"
"","9.6350","95.5384","342.7972","100.2097"
"","9.6400","95.5884","342.8683","100.2583"
"","9.6450","95.6384","342.9397","100.2983"
"","9.6500","95.6884","343.0099","100.3425"
"","9.6550","95.7384","343.0786","100.4011"
"","9.6600","95.7884","343.1507","100.4782"
"","9.6650","95.8384","343.2179","100.5646"
"","9.6700","95.8884","343.2916","100.6424"
"","9.6750","95.9384","343.3380","100.7018"
"","9.6800","95.9884","343.3454","100.7498"
"","9.6850","96.0385","343.3647","100.7895"
"","9.6900","96.0885","343.4093","100.8270"
"","9.6950","96.1385","343.4623","100.8705"
"","9.7000","96.1885","343.5296","100.9238"
"","9.7050","96.2385","343.5891","100.9807"
"","9.7100","96.2885","343.6437","101.0340"
"","9.7150","96.3385","343.7017","101.0781"
"","9.7200","96.3885","343.7716","101.1158"
"","9.7250","96.4384","343.8187","101.1530"
"","9.7300","96.4884","343.8596","101.2052"
"","9.7350","96.5384","343.9019","101.2684"
"","9.7400","96.5884","343.9422","101.3315"
"","9.7450","96.6384","343.9783","101.3945"
"","9.7500","96.6884","343.9985","101.4527"
"","9.7550","96.7384","343.9996","101.5089"
"","9.7600","96.7883","344.0132","101.5701"
"","9.7650","96.8383","344.0439","101.6378"
"","9.7700","96.8884","344.0735","101.7109"
"","9.7750","96.9383","344.0936","101.7744"
"","9.7800","96.9883","344.1237","101.8228"
"","9.7850","97.0384","344.1768","101.8612"
"","9.7900","97.0883","344.2661","101.8952"
"","9.7950","97.1384","344.3499","101.9369"
"","9.8000","97.1884","344.4038","101.9859"
"","9.8050","97.2384","344.4464","102.0459"
"","9.8100","97.2884","344.4930","102.1106"
"","9.8150","97.3384","344.5437","102.1696"
"","9.8200","97.3884","344.6111","102.2194"
"","9.8250","97.4384","344.6786","102.2660"
"","9.8300","97.4884","344.7455","102.3114"
"","9.8350","97.5384","344.8164","102.3564"
"","9.8400","97.5884","344.8849","102.4100"
"","9.8450","97.6384","344.9243","102.4771"
"","9.8500","97.6884","344.9453","102.5500"
"","9.8550","97.7384","344.9792","102.6185"
"","9.8600","97.7884","345.0244","102.6820"
"","9.8650","97.8384","345.0610","102.7405"
"","9.8700","97.8884","345.0877","102.7998"
"","9.8750","97.9384","345.1129","102.8646"
"","9.8800","97.9884","345.1500","102.9352"
"","9.8850","98.0384","345.2246","103.0073"
"","9.8900","98.0884","345.3038","103.0696"
"","9.8950","98.1384","345.3564","103.1136"
"","9.9000","98.1884","345.4014","103.1447"
"","9.9050","98.2383","345.4723","103.1705"
"","9.9100","98.2884","345.5453","103.1998"
"","9.9150","98.3383","345.5990","103.2431"
"","9.9200","98.3884","345.6350","103.2939"
"","9.9250","98.4384","345.6680","103.3440"
"","9.9300","98.4884","345.6995","103.3920"
"","9.9350","98.5384","345.7233","103.4378"
"","9.9400","98.5884","345.7567","103.4862"
"","9.9450","98.6384","345.7785","103.5424"
"","9.9500","98.6884","345.8072","103.6083"
"","9.9550","98.7384","345.8473","103.6842"
"","9.9600","98.7884","345.9000","103.7610"
"","9.9650","98.8384","345.9602","103.8353"
"","9.9700","98.8884","346.0122","103.9058"
"","9.9750","98.9384","346.0489","103.9687"
"","9.9800","98.9884","346.0987","104.0265"
"","9.9850","99.0384","346.1697","104.0836"
"","9.9900","99.0884","346.2250","104.1423"
"","9.9950","99.1384","346.2487","104.2097"
"","10.0000","99.1884","346.2685","104.2812"
"","10.0050","99.2384","346.3056","104.3441"
"","10.0100","99.2884","346.3539","104.3932"
"","10.0150","99.3384","346.3981","104.4387"
"","10.0200","99.3884","346.4369","104.4817"
"","10.0250","99.4384","346.4879","104.5210"
"","10.0300","99.4884","346.5435","104.5603"
"","10.0350","99.5384","346.5902","104.6058"
"","10.0400","99.5884","346.6326","104.6573"
"","10.0450","99.6385","346.6633","104.7059"
"","10.0500","99.6885","346.7150","104.7568"
"","10.0550","99.7385","346.7690","104.8095"
"","10.0600","99.7885","346.7956","104.8670"
"","10.0650","99.8384","346.8091","104.9302"
"","10.0700","99.8884","346.8344","104.9985"
"","10.0750","99.9384","346.8968","105.0643"
"","10.0800","99.9884","346.9669","105.1273"
"","10.0850","100.0384","347.0236","105.1882"
"","10.0900","100.0884","347.0689","105.2517"
"","10.0950","100.1384","347.1235","105.3150"
"","10.1000","100.1884","347.2003","105.3763"
"","10.1050","100.2384","347.2697","105.4314"
"","10.1100","100.2883","347.3122","105.4793"
"","10.1150","100.3383","347.3168","105.5227"
"","10.1200","100.3884","347.3065","105.5695"
"","10.1250","100.4383","347.3094","105.6238"
"","10.1300","100.4884","347.3279","105.6878"
"","10.1350","100.5384","347.3596","105.7590"
"","10.1400","100.5884","347.3940","105.8326"
"","10.1450","100.6384","347.4359","105.9039"
"","10.1500","100.6884","347.4999","105.9680"
"","10.1550","100.7384","347.5791","106.0293"
"","10.1600","100.7884","347.6386","106.0905"
"","10.1650","100.8384","347.6889","106.1455"
"","10.1700","100.8884","347.7439","106.1966"
"","10.1750","100.9384","347.7901","106.2435"
"","10.1800","100.9884","347.8264","106.2912"
"","10.1850","101.0384","347.8456","106.3449"
"","10.1900","101.0884","347.8656","106.4007"
"","10.1950","101.1384","347.8959","106.4483"
"","10.2000","101.1884","347.9443","106.4934"
"","10.2050","101.2384","348.0002","106.5322"
"","10.2100","101.2884","348.0438","106.5706"
"","10.2150","101.3384","348.0962","106.6098"
"","10.2200","101.3884","348.1716","106.6551"
"","10.2250","101.4384","348.2446","106.7081"
"","10.2300","101.4884","348.2786","106.7545"
"","10.2350","101.5384","348.2758","106.8011"
"","10.2400","101.5884","348.2847","106.8518"
"","10.2450","101.6384","348.3404","106.9007"
"","10.2500","101.6884","348.4059","106.9468"
"","10.2550","101.7384","348.4670","106.9994"
"","10.2600","101.7884","348.5111","107.0553"
"","10.2650","101.8384","348.5768","107.1127"
"","10.2700","101.8884","348.6515","107.1688"
"","10.2750","101.9384","348.7218","107.2188"
"","10.2800","101.9883","348.7674","107.2604"
"","10.2850","102.0383","348.8033","107.2975"
"","10.2900","102.0883","348.8353","107.3392"
"","10.2950","102.1384","348.8672","107.3941"
"","10.3000","102.1884","348.9090","107.4650"
"","10.3050","102.2384","348.9290","107.5412"
"","10.3100","102.2884","348.9392","107.6143"
"","10.3150","102.3384","348.9609","107.6801"
"","10.3200","102.3884","349.0002","107.7404"
"","10.3250","102.4384","349.0374","107.8007"
"","10.3300","102.4884","349.0786","107.8618"
"","10.3350","102.5384","349.1129","107.9250"
"","10.3400","102.5884","349.1509","107.9783"
"","10.3450","102.6384","349.2128","108.0228"
"","10.3500","102.6884","349.2962","108.0616"
"","10.3550","102.7384","349.3580","108.1017"
"","10.3600","102.7884","349.4151","108.1512"
"","10.3650","102.8384","349.4843","108.2097"
"","10.3700","102.8884","349.5444","108.2744"
"","10.3750","102.9384","349.5721","108.3422"
"","10.3800","102.9884","349.5704","108.4125"
"","10.3850","103.0384","349.5849","108.4839"
"","10.3900","103.0884","349.6355","108.5548"
"","10.3950","103.1384","349.7065","108.6268"
"","10.4000","103.1884","349.7379","108.7005"
"","10.4050","103.2384","349.7494","108.7701"
"","10.4100","103.2884","349.7859","108.8366"
"","10.4150","103.3384","349.8497","108.9048"
"","10.4200","103.3884","349.9065","108.9708"
"","10.4250","103.4384","349.9416","109.0276"
"","10.4300","103.4884","349.9836","109.0776"
"","10.4350","103.5384","350.0497","109.1258"
"","10.4400","103.5884","350.1278","109.1781"
"","10.4450","103.6384","350.1935","109.2358"
"","10.4500","103.6884","350.2402","109.2971"
"","10.4550","103.7383","350.3033","109.3528"
"","10.4600","103.7884","350.3836","109.3986"
"","10.4650","103.8384","350.4654","109.4404"
"","10.4700","103.8884","350.5227","109.4861"
"","10.4750","103.9384","350.5512","109.5399"
"","10.4800","103.9884","350.5535","109.6026"
"","10.4850","104.0384","350.5645","109.6693"
"","10.4900","104.0884","350.6055","109.7314"
"","10.4950","104.1384","350.6348","109.7893"
"","10.5000","104.1884","350.6424","109.8471"
"","10.5050","104.2384","350.6538","109.9053"
"","10.5100","104.2884","350.6812","109.9645"
"","10.5150","104.3384","350.7336","110.0252"
"","10.5200","104.3884","350.7903","110.0783"
"","10.5250","104.4384","350.8453","110.1219"
"","10.5300","104.4884","350.8961","110.1635"
"","10.5350","104.5384","350.9517","110.2072"
"","10.5400","104.5884","351.0099","110.2587"
"","10.5450","104.6384","351.0408","110.3246"
"","10.5500","104.6884","351.0459","110.3925"
"","10.5550","104.7384","351.0607","110.4517"
"","10.5600","104.7884","351.0994","110.5002"
"","10.5650","104.8384","351.1447","110.5443"
"","10.5700","104.8884","351.2077","110.5888"
"","10.5750","104.9384","351.2727","110.6324"
"","10.5800","104.9884","351.3474","110.6784"
"","10.5850","105.0384","351.4380","110.7247"
"","10.5900","105.0884","351.5287","110.7722"
"","10.5950","105.1384","351.6000","110.8254"
"","10.6000","105.1884","351.6618","110.8784"
"","10.6050","105.2384","351.7119","110.9323"
"","10.6100","105.2884","351.7632","110.9925"
"","10.6150","105.3383","351.7948","111.0540"
"","10.6200","105.3884","351.8161","111.1131"
"","10.6250","105.4384","351.8431","111.1696"
"","10.6300","105.4883","351.8891","111.2270"
"","10.6350","105.5384","351.9318","111.2885"
"","10.6400","105.5884","351.9786","111.3439"
"","10.6450","105.6384","351.9997","111.3935"
"","10.6500","105.6884","352.0294","111.4344"
"","10.6550","105.7384","352.1045","111.4741"
"","10.6600","105.7884","352.1880","111.5190"
"","10.6650","105.8384","352.2429","111.5652"
"","10.6700","105.8885","352.2718","111.6140"
"","10.6750","105.9385","352.2844","111.6663"
"","10.6800","105.9885","352.3072","111.7201"
"","10.6850","106.0385","352.3572","111.7768"
"","10.6900","106.0885","352.4182","111.8354"
"","10.6950","106.1385","352.4596","111.8971"
"","10.7000","106.1885","352.4969","111.9635"
"","10.7050","106.2385","352.5424","112.0348"
"","10.7100","106.2885","352.5921","112.1056"
"","10.7150","106.3384","352.6393","112.1737"
"","10.7200","106.3884","352.6662","112.2381"
"","10.7250","106.4384","352.6779","112.3031"
"","10.7300","106.4884","352.7041","112.3634"
"","10.7350","106.5384","352.7240","112.4148"
"","10.7400","106.5884","352.7156","112.4647"
"","10.7450","106.6384","352.6962","112.5196"
"","10.7500","106.6883","352.7149","112.5859"
"","10.7550","106.7383","352.7725","112.6519"
"","10.7600","106.7884","352.8230","112.7139"
"","10.7650","106.8384","352.8713","112.7724"
"","10.7700","106.8884","352.9316","112.8264"
"","10.7750","106.9384","353.0135","112.8794"
"","10.7800","106.9884","353.0984","112.9408"
"","10.7850","107.0384","353.1704","113.0169"
"","10.7900","107.0884","353.2116","113.0964"
"","10.7950","107.1384","353.2440","113.1642"
"","10.8000","107.1884","353.2849","113.2184"
"","10.8050","107.2384","353.2782","113.2674"
"","10.8100","107.2884","353.2480","113.3096"
"","10.8150","107.3384","353.2183","113.3456"
"","10.8200","107.3884","353.2298","113.3849"
"","10.8250","107.4384","353.2775","113.4335"
"","10.8300","107.4884","353.3237","113.4855"
"","10.8350","107.5384","353.3616","113.5428"
"","10.8400","107.5884","353.4071","113.6139"
"","10.8450","107.6384","353.4768","113.6900"
"","10.8500","107.6884","353.5678","113.7657"
"","10.8550","107.7384","353.6570","113.8393"
"","10.8600","107.7884","353.7064","113.9149"
"","10.8650","107.8384","353.7325","113.9926"
"","10.8700","107.8884","353.7807","114.0688"
"","10.8750","107.9384","353.8524","114.1394"
"","10.8800","107.9884","353.9040","114.1979"
"","10.8850","108.0384","353.9382","114.2435"
"","10.8900","108.0884","353.9868","114.2879"
"","10.8950","108.1384","354.0639","114.3371"
"","10.9000","108.1884","354.1460","114.3879"
"","10.9050","108.2384","354.1915","114.4399"
"","10.9100","108.2884","354.2166","114.4891"
"","10.9150","108.3384","354.2422","114.5308"
"","10.9200","108.3884","354.2582","114.5697"
"","10.9250","108.4384","354.2818","114.6086"
"","10.9300","108.4884","354.3044","114.6547"
"","10.9350","108.5384","354.3247","114.7097"
"","10.9400","108.5884","354.3579","114.7738"
"","10.9450","108.6384","354.4113","114.8324"
"","10.9500","108.6884","354.4707","114.8827"
"","10.9550","108.7384","354.5051","114.9365"
"","10.9600","108.7884","354.5196","115.0002"
"","10.9650","108.8385","354.5620","115.0716"
"","10.9700","108.8885","354.6411","115.1356"
"","10.9750","108.9385","354.7308","115.1971"
"","10.9800","108.9885","354.7928","115.2669"
"","10.9850","109.0385","354.8369","115.3390"
"","10.9900","109.0885","354.8709","115.4001"
"","10.9950","109.1385","354.9133","115.4568"
"","11.0000","109.1885","354.9510","115.5173"
"","11.0050","109.2385","354.9713","115.5813"
"","11.0100","109.2885","354.9842","115.6450"
"","11.0150","109.3385","355.0203","115.7119"
"","11.0200","109.3885","355.0764","115.7807"
"","11.0250","109.4384","355.1269","115.8463"
"","11.0300","109.4884","355.1734","115.9014"
"","11.0350","109.5384","355.2215","115.9499"
"","11.0400","109.5884","355.2788","115.9975"
"","11.0450","109.6384","355.3159","116.0508"
"","11.0500","109.6884","355.3382","116.1107"
"","11.0550","109.7384","355.3462","116.1668"
"","11.0600","109.7884","355.3539","116.2182"
"","11.0650","109.8383","355.3910","116.2670"
"","11.0700","109.8883","355.4447","116.3127"
"","11.0750","109.9383","355.4805","116.3572"
"","11.0800","109.9883","355.4980","116.3945"
"","11.0850","110.0383","355.5111","116.4307"
"","11.0900","110.0883","355.5482","116.4739"
"","11.0950","110.1383","355.6086","116.5225"
"","11.1000","110.1883","355.6492","116.5709"
"","11.1050","110.2383","355.6731","116.6237"
"","11.1100","110.2883","355.7209","116.6832"
"","11.1150","110.3383","355.7951","116.7465"
"","11.1200","110.3883","355.8583","116.8025"
"","11.1250","110.4384","355.8920","116.8513"
"","11.1300","110.4884","355.9209","116.8998"
"","11.1350","110.5384","355.9611","116.9534"
"","11.1400","110.5884","356.0154","117.0123"
"","11.1450","110.6384","356.0669","117.0684"
"","11.1500","110.6884","356.1201","117.1196"
"","11.1550","110.7384","356.1781","117.1675"
"","11.1600","110.7884","356.2620","117.2238"
"","11.1650","110.8384","356.3409","117.2885"
"","11.1700","110.8884","356.3800","117.3519"
"","11.1750","110.9384","356.4107","117.4114"
"","11.1800","110.9884","356.4361","117.4769"
"","11.1850","111.0384","356.4623","117.5520"
"","11.1900","111.0884","356.4931","117.6323"
"","11.1950","111.1384","356.5082","117.7179"
"","11.2000","111.1884","356.5133","117.8039"
"","11.2050","111.2384","356.5175","117.8889"
"","11.2100","111.2884","356.5442","117.9666"
"","11.2150","111.3384","356.5865","118.0343"
"","11.2200","111.3884","356.6264","118.0957"
"","11.2250","111.4384","356.6709","118.1497"
"","11.2300","111.4884","356.7176","118.1977"
"","11.2350","111.5384","356.7726","118.2469"
"","11.2400","111.5884","356.8343","118.3027"
"","11.2450","111.6384","356.8853","118.3568"
"","11.2500","111.6884","356.9232","118.4051"
"","11.2550","111.7384","356.9838","118.4488"
"","11.2600","111.7883","357.0527","118.4882"
"","11.2650","111.8383","357.1114","118.5212"
"","11.2700","111.8884","357.1630","118.5555"
"","11.2750","111.9384","357.1985","118.6014"
"","11.2800","111.9884","357.2416","118.6630"
"","11.2850","112.0384","357.2956","118.7361"
"","11.2900","112.0884","357.3353","118.8111"
"","11.2950","112.1384","357.3532","118.8733"
"","11.3000","112.1884","357.3886","118.9260"
"","11.3050","112.2384","357.4472","118.9719"
"","11.3100","112.2884","357.4995","119.0172"
"","11.3150","112.3384","357.5371","119.0634"
"","11.3200","112.3884","357.5701","119.1179"
"","11.3250","112.4384","357.6042","119.1692"
"","11.3300","112.4884","357.6490","119.2142"
"","11.3350","112.5384","357.6990","119.2589"
"","11.3400","112.5884","357.7375","119.3037"
"","11.3450","112.6384","357.7604","119.3583"
"","11.3500","112.6884","357.7757","119.4289"
"","11.3550","112.7384","357.8070","119.5054"
"","11.3600","112.7884","357.8481","119.5809"
"","11.3650","112.8384","357.8698","119.6483"
"","11.3700","112.8884","357.8584","119.7093"
"","11.3750","112.9384","357.8480","119.7692"
"","11.3800","112.9884","357.8765","119.8380"
"","11.3850","113.0384","357.9464","119.9206"
"","11.3900","113.0884","358.0065","120.0120"
"","11.3950","113.1384","358.0504","120.0961"
"","11.4000","113.1884","358.1068","120.1627"
"","11.4050","113.2384","358.1666","120.2108"
"","11.4100","113.2884","358.2290","120.2559"
"","11.4150","113.3384","358.2808","120.3024"
"","11.4200","113.3884","358.3194","120.3533"
"","11.4250","113.4384","358.3805","120.4162"
"","11.4300","113.4884","358.4554","120.4851"
"","11.4350","113.5384","358.5167","120.5519"
"","11.4400","113.5884","358.5417","120.6081"
"","11.4450","113.6384","358.5390","120.6612"
"","11.4500","113.6884","358.5603","120.7122"
"","11.4550","113.7384","358.6156","120.7663"
"","11.4600","113.7884","358.6541","120.8330"
"","11.4650","113.8384","358.6771","120.9091"
"","11.4700","113.8884","358.7049","120.9880"
"","11.4750","113.9384","358.7530","121.0505"
"","11.4800","113.9884","358.7982","121.0954"
"","11.4850","114.0385","358.8308","121.1348"
"","11.4900","114.0885","358.8688","121.1793"
"","11.4950","114.1385","358.9225","121.2312"
"","11.5000","114.1885","358.9922","121.2909"
"","11.5050","114.2385","359.0520","121.3548"
"","11.5100","114.2885","359.0986","121.4150"
"","11.5150","114.3385","359.1309","121.4705"
"","11.5200","114.3885","359.1526","121.5177"
"","11.5250","114.4385","359.1853","121.5595"
"","11.5300","114.4884","359.2229","121.5988"
"","11.5350","114.5384","359.2302","121.6451"
"","11.5400","114.5884","359.2321","121.6975"
"","11.5450","114.6384","359.2675","121.7495"
"","11.5500","114.6884","359.3249","121.7981"
"","11.5550","114.7384","359.3869","121.8446"
"","11.5600","114.7884","359.4345","121.8834"
"","11.5650","114.8384","359.4725","121.9281"
